x,y,seed
470752,-0.3953144400000001,1
470770,-0.38731444000000004,1
470870,-0.37484552000000004,1
470898,-0.39751288000000007,1
470913,-0.4155128800000001,1
470969,-0.4286270600000001,1
471069,-0.42196728000000006,1
471163,-0.4370874800000001,1
471263,-0.4016106400000001,1
471363,-0.37390342000000004,1
471463,-0.33809271999999996,1
471563,-0.36031192,1
471663,-0.3699765,1
471763,-0.37293234,1
471863,-0.37474522,1
471963,-0.36130456,1
471983,-0.3613045600000001,1
471989,-0.3753045600000001,1
472023,-0.4074215600000002,1
472062,-0.4074215600000001,1
472076,-0.4384894400000002,1
472176,-0.43848942000000013,1
472213,-0.44739624000000017,1
472313,-0.44739990000000013,1
472413,-0.41541428000000014,1
472431,-0.41541428000000014,1
472531,-0.4017200200000001,1
472563,-0.40785182000000003,1
472600,-0.40785182000000003,1
472700,-0.38817274,1
472800,-0.3996652600000001,1
472898,-0.4380791200000001,1
472911,-0.4380791200000001,1
473011,-0.44098956000000006,1
473111,-0.41904822,1
473211,-0.40504816,1
473221,-0.42447221999999996,1
473321,-0.44734448000000004,1
473372,-0.44734448000000004,1
473391,-0.44534448000000004,1
473491,-0.4219969,1
473543,-0.4219969,1
473569,-0.43799704000000006,1
473669,-0.44444252000000006,1
473769,-0.45186124000000005,1
473869,-0.45957992000000003,1
473969,-0.45433836,1
474069,-0.45623472000000004,1
474169,-0.44304892,1
474269,-0.44668347999999997,1
474369,-0.4384112399999999,1
474382,-0.43841124000000004,1
474472,-0.47256834000000003,1
474545,-0.47256834000000003,1
474645,-0.46056834,1
474660,-0.46056834,1
474760,-0.44865424000000004,1
474778,-0.4486542400000001,1
474878,-0.4701310800000001,1
474978,-0.4669484600000001,1
474984,-0.5027591600000001,1
475084,-0.5085370800000001,1
475184,-0.5033324800000002,1
475284,-0.5019913400000001,1
475384,-0.49851592000000017,1
475484,-0.49795658000000015,1
475584,-0.47995550000000015,1
475591,-0.47995550000000015,1
475691,-0.4628066400000001,1
475756,-0.4628066400000001,1
475856,-0.4488066400000002,1
475956,-0.4192921800000001,1
476056,-0.3966805200000001,1
476156,-0.3966805200000001,1
476169,-0.4286661400000001,1
476269,-0.39147950000000015,1
476275,-0.41717376000000017,1
476367,-0.41695948000000016,1
476467,-0.3964186400000001,1
476567,-0.4015395600000001,1
476667,-0.4036901800000001,1
476767,-0.3836901600000001,1
476867,-0.3676892400000001,1
476967,-0.35265218,1
477067,-0.36856626,1
477167,-0.36883326,1
477267,-0.35483326000000004,1
477367,-0.35029642,1
477467,-0.33429642,1
477567,-0.31417973999999993,1
477667,-0.32474687999999996,1
477767,-0.30885568,1
477867,-0.28610950000000007,1
477967,-0.28410910000000006,1
478002,-0.2968491800000001,1
478102,-0.29980052000000007,1
478202,-0.3049751400000001,1
478302,-0.2756116400000001,1
478332,-0.28879744000000007,1
478432,-0.2938111200000001,1
478532,-0.31301628000000015,1
478632,-0.29901140000000015,1
478732,-0.2870385000000001,1
478832,-0.2708486000000001,1
478932,-0.26572746,1
479032,-0.2557274600000001,1
479132,-0.27703620000000007,1
479142,-0.2770362000000001,1
479242,-0.28418162000000013,1
479264,-0.31507146000000014,1
479292,-0.31507146000000014,1
479392,-0.30704046000000007,1
479492,-0.29004008000000003,1
479592,-0.2844223800000001,1
479692,-0.2725104000000001,1
479707,-0.2865104000000001,1
479807,-0.2668773200000001,1
479907,-0.25287732,1
480007,-0.24861219999999998,1
480016,-0.24861219999999998,1
480116,-0.2481521,1
480154,-0.28766658,1
480231,-0.31027824000000004,1
480331,-0.30760892000000006,1
480359,-0.30760892,1
480455,-0.34679250000000006,1
480478,-0.34679250000000006,1
480578,-0.30901873999999996,1
480678,-0.30796435999999994,1
480682,-0.33814140000000004,1
480730,-0.35414144,1
480830,-0.3445045,1
480930,-0.3396191599999999,1
481030,-0.34174577999999994,1
481130,-0.33914441999999995,1
481230,-0.3408774599999999,1
481330,-0.32876352,1
481430,-0.3320186,1
481507,-0.3480186,1
481607,-0.33256505999999997,1
481707,-0.33275989999999994,1
481807,-0.3337614199999999,1
481907,-0.34250759999999997,1
482007,-0.34249771999999995,1
482107,-0.3285084599999999,1
482207,-0.30881445999999996,1
482233,-0.32088333999999996,1
482333,-0.32974506,1
482433,-0.32374506,1
482533,-0.3195283199999999,1
482633,-0.3243229799999999,1
482723,-0.34949512,1
482823,-0.34476865999999995,1
482923,-0.3281780199999999,1
483023,-0.32385281999999993,1
483089,-0.33385282,1
483189,-0.32985245999999996,1
483214,-0.32985246,1
483221,-0.33670703999999996,1
483292,-0.33670704000000007,1
483392,-0.31870688,1
483414,-0.33273788000000004,1
483514,-0.3437626600000001,1
483545,-0.36176566000000004,1
483633,-0.39134018000000015,1
483674,-0.39134018000000004,1
483690,-0.4289743400000002,1
483753,-0.4429743400000002,1
483779,-0.4643883200000002,1
483879,-0.45038250000000013,1
483979,-0.44658598000000016,1
484079,-0.42471264000000014,1
484179,-0.40962380000000015,1
484279,-0.39149944000000014,1
484379,-0.3731028600000002,1
484479,-0.35819438000000015,1
484579,-0.34400412000000014,1
484679,-0.36723708000000016,1
484779,-0.3709769800000002,1
484879,-0.35692048000000015,1
484979,-0.34088958000000014,1
485079,-0.3585265400000001,1
485179,-0.36659010000000014,1
485189,-0.37659010000000015,1
485289,-0.40070612000000017,1
485389,-0.3912987800000001,1
485489,-0.4032942600000001,1
485589,-0.4032942600000001,1
485619,-0.4032942600000002,1
485719,-0.41919226000000015,1
485751,-0.4317778600000001,1
485802,-0.4466675400000002,1
485902,-0.4386595000000002,1
486002,-0.4322178600000002,1
486102,-0.40956358000000015,1
486157,-0.4423696800000002,1
486257,-0.4118674400000002,1
486357,-0.4249599200000002,1
486457,-0.4204340800000002,1
486557,-0.4096584600000002,1
486589,-0.4236584600000001,1
486655,-0.4124912000000001,1
486662,-0.42721766000000017,1
486762,-0.43601914000000014,1
486862,-0.44121824000000015,1
486962,-0.4252182400000002,1
487062,-0.42721860000000017,1
487162,-0.4128680000000002,1
487262,-0.4000925400000002,1
487362,-0.3659940800000002,1
487462,-0.3699942400000002,1
487562,-0.34435874000000016,1
487599,-0.3623409200000002,1
487699,-0.3543409200000001,1
487720,-0.3543409200000001,1
487820,-0.3314049400000001,1
487849,-0.3314049400000001,1
487949,-0.31540493999999997,1
488024,-0.31540493999999997,1
488124,-0.30584882,1
488224,-0.29929582,1
488324,-0.30516916,1
488424,-0.312258,1
488524,-0.32918272,1
488624,-0.3341927,1
488650,-0.34710424,1
488750,-0.3432944600000001,1
488841,-0.35804954000000005,1
488941,-0.3582012400000001,1
489041,-0.3477717400000001,1
489141,-0.35127850000000005,1
489153,-0.3612785000000001,1
489253,-0.36028884000000005,1
489353,-0.3310633600000001,1
489453,-0.31004524,1
489553,-0.31920968000000005,1
489653,-0.3217830200000001,1
489753,-0.31978302,1
489853,-0.30978273999999995,1
489930,-0.33145495999999997,1
490030,-0.30100397999999995,1
490130,-0.2828656399999999,1
490230,-0.26979063999999997,1
490330,-0.26591368,1
490430,-0.26321244,1
490530,-0.26121017999999996,1
490630,-0.25771549999999993,1
490730,-0.25893745999999995,1
490830,-0.24440089999999992,1
490930,-0.2553314999999999,1
491030,-0.22566278000000004,1
491130,-0.23343661999999993,1
491230,-0.20208067999999996,1
491330,-0.23005971999999997,1
491430,-0.21358097999999998,1
491530,-0.19187569999999998,1
491630,-0.17032245999999998,1
491730,-0.18267222,1
491830,-0.21264366,1
491930,-0.20492123999999998,1
492030,-0.20688649999999997,1
492130,-0.2032706,1
492230,-0.15866813999999999,1
492330,-0.13087890000000002,1
492430,-0.09829660000000001,1
492530,-0.10153456000000001,1
492630,-0.08114213999999999,1
492730,-0.08714071999999998,1
492830,-0.060769679999999986,1
492930,-0.05822552000000003,1
493030,-0.04517555999999996,1
493130,-0.02812340000000004,1
493230,-0.028123400000000028,1
493330,-0.012414960000000013,1
493430,0.010094039999999953,1
493530,0.04565775999999995,1
493630,0.050781919999999946,1
493730,0.055049839999999975,1
493830,0.05229051999999998,1
493930,0.08165847999999999,1
494030,0.12302097999999997,1
494130,0.15630806,1
494230,0.17310334,1
494330,0.16380038000000002,1
494430,0.17639064000000002,1
494530,0.17814772,1
494630,0.19772258,1
494730,0.22358886,1
494830,0.24887404,1
494930,0.26488280000000003,1
495030,0.26607204,1
495130,0.27935798,1
495230,0.28000116,1
495330,0.25768696,1
495430,0.24820790000000004,1
495530,0.2522213000000001,1
495630,0.25613048000000005,1
495730,0.25191252000000003,1
495830,0.18685012,1
495930,0.19253346000000002,1
496030,0.19511718000000006,1
496130,0.2326164600000001,1
496230,0.21326054000000005,1
496330,0.2371316400000001,1
496430,0.21440594000000007,1
496530,0.21169152000000008,1
496630,0.22606310000000004,1
496730,0.25186052000000003,1
496830,0.31091727999999996,1
496930,0.32012268000000016,1
497030,0.3418831000000001,1
497130,0.3364100000000001,1
497230,0.3180450400000001,1
497330,0.3220385400000001,1
497430,0.3034626200000002,1
497530,0.3185723600000001,1
497630,0.32982434000000016,1
497730,0.3281393200000001,1
497830,0.35492796000000015,1
497930,0.36699978000000016,1
498030,0.31661206000000014,1
498130,0.25536396000000006,1
498230,0.27336132000000013,1
498330,0.2663273000000001,1
498430,0.22158670000000008,1
498530,0.21852964000000002,1
498630,0.22532912,1
498730,0.24498419999999999,1
498830,0.2420399400000001,1
498930,0.20115534000000002,1
499030,0.20280322,1
499130,0.18832194,1
499230,0.19494064000000003,1
499330,0.17680036000000005,1
499430,0.1626237,1
499530,0.1806219,1
499630,0.13397302000000003,1
499730,0.10223229999999996,1
499830,0.08094683999999992,1
499930,0.10044995999999994,1
500030,0.08280973999999995,1
500130,0.08614815999999996,1
500230,0.06244519999999995,1
500330,0.09320183999999998,1
500430,0.07333611999999996,1
500530,0.07532045999999995,1
500630,0.05447517999999997,1
500730,0.057307039999999976,1
500830,0.10930703999999997,1
500930,0.10153933999999999,1
501030,0.07128887999999993,1
501130,0.055077159999999986,1
501230,0.06772339999999992,1
501330,0.06200829999999992,1
501430,0.08789728,1
501530,0.0861747,1
501630,0.06967161999999998,1
501730,0.06947449999999998,1
501830,0.05001201999999999,1
501930,0.012506200000000014,1
502030,0.014558440000000008,1
502130,0.02160014000000001,1
502230,0.014046020000000017,1
502330,0.0012916200000000063,1
502430,0.008721300000000005,1
502530,-0.003043199999999991,1
502630,-0.028687599999999973,1
502730,0.014859940000000012,1
502830,-0.002488039999999945,1
502930,-0.02059523999999996,1
503030,0.010921420000000051,1
503130,0.06642174,1
503230,0.05242438000000001,1
503330,0.035880920000000024,1
503430,0.07021848,1
503530,0.07063016,1
503630,0.05672068,1
503730,0.042797680000000005,1
503830,0.05612854,1
503930,0.06341858000000002,1
504030,0.037048720000000014,1
504130,0.03425094,1
504230,0.03756598000000004,1
504330,0.04717606000000001,1
504430,0.04117474,1
504530,0.03628878000000002,1
504630,0.07611646000000002,1
504730,0.10001290000000002,1
504830,0.11837576000000002,1
504930,0.10467664000000002,1
505030,0.11113320000000002,1
505130,0.10738704000000003,1
505230,0.11849870000000001,1
505330,0.09783162000000004,1
505430,0.13059842000000002,1
505530,0.14061364000000004,1
505630,0.14130626000000004,1
505730,0.13543406000000002,1
505830,0.14009874000000003,1
505930,0.15548144,1
506030,0.19142636000000002,1
506130,0.22152101999999999,1
506230,0.23103560000000004,1
506330,0.24925376000000002,1
506430,0.24309528000000005,1
506530,0.23475464000000004,1
506630,0.21333392000000004,1
506730,0.21292240000000004,1
506830,0.22594812000000009,1
506930,0.2416272600000001,1
507030,0.21977986000000008,1
507130,0.20514394000000005,1
507230,0.21210694000000008,1
507330,0.19707860000000005,1
507430,0.20456378000000006,1
507530,0.21100402000000007,1
507630,0.23073394000000005,1
507730,0.18887000000000004,1
507830,0.17630422000000007,1
507930,0.18360814000000003,1
508030,0.18061972000000004,1
508130,0.16732748000000003,1
508230,0.16981896000000005,1
508330,0.18348012000000005,1
508430,0.17399394000000004,1
508530,0.16555552000000004,1
508630,0.16348374000000004,1
508730,0.15948374000000004,1
508830,0.14973026,1
508930,0.14347086000000003,1
509030,0.14038280000000003,1
509130,0.16194377999999998,1
509230,0.13425967999999996,1
509330,0.13686736,1
509430,0.15188696000000002,1
509530,0.14077786000000003,1
509630,0.12448073999999998,1
509730,0.12399214000000001,1
509830,0.10362927999999996,1
509930,0.10381417999999994,1
510030,0.10918751999999994,1
510130,0.09417097999999995,1
510230,0.09148175999999993,1
510330,0.09909879999999993,1
510430,0.07033229999999996,1
510530,0.08247971999999998,1
510630,0.08072627999999996,1
510730,0.07858521999999996,1
510830,0.09352877999999994,1
510930,0.08414607999999997,1
511030,0.07983147999999998,1
511130,0.0589892,1
511230,0.07787509999999999,1
511330,0.05654713999999999,1
511430,0.05164572,1
511530,0.054370659999999994,1
511630,0.0701885,1
511730,0.05108184,1
511830,0.045854219999999994,1
511930,0.04896197999999999,1
512030,0.06873202,1
512130,0.08001699999999999,1
512230,0.09111912,1
512330,0.10643549999999999,1
512430,0.10053367999999999,1
512530,0.10127567999999998,1
512630,0.13536201999999997,1
512730,0.12998597999999997,1
512830,0.13793433999999996,1
512930,0.14703357999999997,1
513030,0.15763867999999998,1
513130,0.15998665999999998,1
513230,0.15750625999999995,1
513330,0.16751921999999997,1
513430,0.16605559999999997,1
513530,0.15357567999999996,1
513630,0.17503117999999998,1
513730,0.19650155999999996,1
513830,0.21399517999999998,1
513930,0.22553231999999998,1
514030,0.24579463999999998,1
514130,0.21822563999999997,1
514230,0.22190361999999997,1
514330,0.23745217999999998,1
514430,0.24784985999999998,1
514530,0.25360868,1
514630,0.2536072,1
514730,0.26179636,1
514830,0.28026186000000003,1
514930,0.29425538,1
515030,0.29786936,1
515130,0.29786936,1
515230,0.29142366000000003,1
515330,0.28570238,1
515430,0.28687453999999996,1
515530,0.28871062,1
515630,0.28767202,1
515730,0.31336695999999997,1
515830,0.28975871999999997,1
515930,0.29940226,1
516030,0.30733608,1
516130,0.30056998,1
516230,0.30348457999999995,1
516330,0.32969299999999996,1
516430,0.33182397999999996,1
516530,0.342465,1
516630,0.34807973999999997,1
516730,0.37067150000000004,1
516830,0.40036214,1
516930,0.39934562,1
517030,0.38867278,1
517130,0.3961718,1
517230,0.39333178,1
517330,0.38027920000000004,1
517430,0.41402943999999997,1
517530,0.406058,1
517630,0.36361151999999997,1
517730,0.37498756,1
517830,0.36078179999999993,1
517930,0.35529355999999995,1
518030,0.34068835999999997,1
518130,0.34964969999999995,1
518230,0.372895,1
518330,0.37453005999999994,1
518430,0.37199047999999996,1
518530,0.37800009999999995,1
518630,0.35660217999999994,1
518730,0.3645426399999999,1
518830,0.3803116399999999,1
518930,0.3755731799999999,1
519030,0.34033001999999984,1
519130,0.34433001999999985,1
519230,0.3437972399999999,1
519330,0.34232793999999983,1
519430,0.3209106599999999,1
519530,0.3346925199999999,1
519630,0.3522566799999998,1
519730,0.34644893999999987,1
519830,0.33199411999999984,1
519930,0.3238519199999999,1
520030,0.30840811999999984,1
520130,0.3522042999999999,1
520230,0.37338471999999995,1
520330,0.3733847399999999,1
520430,0.3832263799999999,1
520530,0.39062247999999994,1
520630,0.38766107999999994,1
520730,0.3900528799999999,1
520830,0.41876291999999987,1
520930,0.40511937999999986,1
521030,0.39049403999999993,1
521130,0.3904940399999999,1
521230,0.3754222199999999,1
521330,0.36613921999999993,1
521430,0.35317947999999993,1
521530,0.3328858799999999,1
521630,0.3054522999999999,1
521730,0.2956554799999999,1
521830,0.2736267599999999,1
521930,0.27743696,1
522030,0.28367622000000003,1
522130,0.28776946,1
522230,0.28615954,1
522330,0.2985724,1
522430,0.25592800000000004,1
522530,0.27339396000000005,1
522630,0.28738856,1
522730,0.29807292,1
522830,0.2970844000000001,1
522930,0.2910022,1
523030,0.29729669999999997,1
523130,0.29581404,1
523230,0.2900567399999999,1
523330,0.28460371999999995,1
523430,0.2862855999999999,1
523530,0.30544205999999996,1
523630,0.32295475999999995,1
523730,0.3081709399999999,1
523830,0.27049073999999995,1
523930,0.28703172,1
524030,0.30706204,1
524130,0.29706274,1
524230,0.30418671999999986,1
524330,0.29211412000000003,1
524430,0.3061487599999998,1
524530,0.2826049399999999,1
524630,0.29487739999999996,1
524730,0.2795835999999999,1
524830,0.29523659999999996,1
524930,0.29057029999999995,1
525030,0.2975042599999999,1
525130,0.27006066000000006,1
525230,0.25386002,1
525330,0.25357578000000003,1
525430,0.26652786,1
525530,0.24313308000000006,1
525630,0.24321934000000006,1
525730,0.22593928000000008,1
525830,0.22474954000000003,1
525930,0.24461568000000003,1
526030,0.26117634,1
526130,0.27001008,1
526230,0.26099154,1
526330,0.26896792,1
526430,0.27024458,1
526530,0.27412778,1
526630,0.28289023999999996,1
526730,0.29138502,1
526830,0.2773376,1
526930,0.26554534,1
527030,0.28419678000000004,1
527130,0.28313242000000005,1
527230,0.2810633600000001,1
527330,0.2623867000000001,1
527430,0.2776090600000001,1
527530,0.2634613600000001,1
527630,0.2616435000000001,1
527730,0.26362972,1
527830,0.28171624,1
527930,0.28062086,1
528030,0.29007538,1
528130,0.29597028000000003,1
528230,0.28858870000000003,1
528330,0.27273254,1
528430,0.27539112000000004,1
528530,0.26659054000000004,1
528630,0.24507784,1
528730,0.26040488,1
528830,0.26524504,1
528930,0.23990552,1
529030,0.22077948,1
529130,0.24385074,1
529230,0.23674346000000002,1
529330,0.23661625999999997,1
529430,0.23817554,1
529530,0.28100704,1
529630,0.26745886,1
529730,0.28179198,1
529830,0.28491404,1
529930,0.26973136,1
530030,0.27277513999999997,1
530120,0.2395540599999999,1
530220,0.2371607199999999,1
530320,0.23670979999999997,1
530420,0.21894025999999994,1
530520,0.21723928,1
530620,0.2191536599999999,1
530720,0.22176991999999993,1
530820,0.2098259799999999,1
530920,0.18772181999999993,1
531020,0.16222047999999994,1
531120,0.16520097999999997,1
531220,0.14856763999999995,1
531320,0.11708215999999999,1
531420,0.13207633999999993,1
531520,0.14602825999999997,1
531620,0.14148791999999996,1
531720,0.12884823999999995,1
531820,0.14180983999999996,1
531920,0.15237487999999996,1
532020,0.12079714000000001,1
532120,0.10679239999999998,1
532220,0.08656290000000001,1
532320,0.09239518,1
532420,0.07951712000000002,1
532520,0.06771789999999998,1
532620,0.06341506,1
532720,0.053954780000000015,1
532820,0.029868260000000008,1
532920,0.016883560000000006,1
533020,0.009929179999999996,1
533120,0.01107134,1
533220,0.007943159999999994,1
533320,0.005943159999999999,1
533420,0.023097139999999995,1
533520,0.011955819999999999,1
533620,0.01595582000000001,1
533720,0.004538720000000003,1
533820,0.0025387200000000065,1
533920,0.0005385800000000038,1
534020,0.005203100000000006,1
534120,0.005804980000000003,1
534220,0.00890886,1
534320,0.01187824000000002,1
534420,0.007156000000000001,1
534520,-0.03377114,1
534620,-0.0051619199999999935,1
534720,-0.01975429999999999,1
534820,-0.028524999999999995,1
534920,-0.009466159999999982,1
535020,0.00047488000000001085,1
535120,0.009343380000000002,1
535220,0.008756939999999998,1
535320,0.019693520000000013,1
535420,0.0034968800000000078,1
535520,0.014125979999999996,1
535620,0.038393079999999996,1
535720,0.020970180000000005,1
535820,0.024712480000000012,1
535920,0.036967759999999995,1
536020,0.030967660000000008,1
536120,0.020825259999999995,1
536220,0.011587620000000003,1
536320,0.021125079999999997,1
536420,0.02081721999999999,1
536520,0.013999920000000008,1
536620,0.020463240000000004,1
536720,0.03873359999999999,1
536820,0.027881560000000003,1
536920,0.02032256000000001,1
537020,0.03941188000000001,1
537120,0.05586874000000003,1
537220,0.06400594000000001,1
537320,0.06299290000000003,1
537420,0.07092432000000003,1
537520,0.07515126000000004,1
537620,0.06065102000000004,1
537720,0.05344076000000003,1
537820,0.05944076000000002,1
537920,0.07223264000000003,1
538020,0.08392412000000003,1
538120,0.07084046000000004,1
538220,0.06423486000000003,1
538320,0.06623492000000003,1
538420,0.04903976000000002,1
538520,0.06746212000000001,1
538620,0.07788524000000002,1
538720,0.06588268000000001,1
538820,0.06988268000000003,1
538920,0.06988390000000004,1
539020,0.08882182000000004,1
539120,0.09508200000000004,1
539220,0.09195896000000005,1
539320,0.09324012000000005,1
539329,0.07036844000000005,1
539429,0.08002104000000004,1
539529,0.04471292000000002,1
539629,0.043795580000000014,1
539729,0.029765020000000003,1
539829,0.021903239999999994,1
539929,-0.0017393799999999918,1
540029,0.012805860000000013,1
540129,0.02416729999999999,1
540229,0.032258660000000015,1
540329,0.05278132000000002,1
540429,0.041853160000000014,1
540529,0.030931740000000003,1
540629,0.028582719999999985,1
540729,0.016154279999999993,1
540829,0.009973399999999988,1
540929,0.010017320000000007,1
541029,0.011276319999999989,1
541129,0.039356160000000015,1
541229,0.043610660000000016,1
541329,0.03582848000000001,1
541429,0.03043523999999998,1
541529,0.040227379999999986,1
541629,0.0212283,1
541729,0.029095120000000002,1
541829,0.017919220000000007,1
541929,-0.004758099999999991,1
542029,-0.025578859999999995,1
542129,-0.02770941999999999,1
542229,-0.023109279999999996,1
542329,-0.03549193999999999,1
542429,-0.035491979999999985,1
542529,-0.02537272,1
542629,-0.02535313999999999,1
542729,-0.0074255199999999945,1
542829,0.013304260000000012,1
542929,0.01991244000000001,1
543029,0.018120240000000006,1
543129,0.013736520000000009,1
543229,0.016174080000000007,1
543329,0.035881460000000004,1
543429,0.012711320000000003,1
543529,0.007159460000000001,1
543629,0.008627940000000004,1
543729,0.015611840000000005,1
543829,0.023921080000000004,1
543929,0.002318640000000003,1
544029,-0.015615339999999991,1
544129,-0.006041439999999991,1
544229,-0.0026944599999999957,1
544329,0.02341576000000001,1
544429,0.023431160000000006,1
544529,0.01984144000000001,1
544629,0.00639702000000001,1
544729,0.011886080000000009,1
544829,0.009027239999999999,1
544929,0.012751440000000024,1
545029,0.002565360000000019,1
545129,-0.0036621799999999914,1
545229,-0.01970815999999999,1
545329,-0.028228319999999987,1
545429,-0.02819307999999999,1
545529,-0.025696759999999992,1
545629,-0.010701179999999989,1
545729,-0.0007493600000000045,1
545829,0.008010320000000001,1
545929,0.02827822000000002,1
546029,0.03264246000000002,1
546129,0.008562619999999995,1
546229,0.014883499999999992,1
546329,0.015009020000000007,1
546429,0.005388100000000001,1
546529,-0.004152239999999987,1
546629,0.00040902000000001546,1
546729,-0.008892099999999993,1
546829,0.007439900000000003,1
546929,0.02582784000000001,1
547029,0.03798014000000001,1
547129,0.05914198000000001,1
547229,0.07662528000000002,1
547329,0.08060695999999999,1
547429,0.07260696,1
547529,0.08012834,1
547629,0.08420656000000001,1
547729,0.05627894000000001,1
547829,0.04213822000000001,1
547929,0.02229945999999999,1
548029,0.04429482,1
548129,0.06152055999999999,1
548229,0.06751126,1
548329,0.06219394,1
548429,0.061717539999999994,1
548529,0.055965459999999974,1
548629,0.06043912,1
548729,0.05609705999999998,1
548829,0.06008346,1
548929,0.05608342,1
549029,0.0540834,1
549129,0.03650947999999998,1
549229,0.023032539999999994,1
549329,0.008922319999999984,1
549429,0.004623040000000001,1
549529,0.006779039999999971,1
549629,0.03756972,1
549729,0.02809618000000001,1
549829,0.02775795999999999,1
549929,0.03452224000000001,1
550029,0.02201878000000002,1
550129,0.022920960000000025,1
550229,0.052092320000000025,1
550329,0.05123766000000001,1
550429,0.062302920000000026,1
550529,0.04459242000000001,1
550614,0.017945820000000008,1
550714,0.004582040000000016,1
550814,-0.005887599999999997,1
550914,-0.016815540000000007,1
551014,-0.020166740000000027,1
551114,-0.014351999999999997,1
551120,-0.03892738,1
551205,-0.06315424000000001,1
551305,-0.06515790000000002,1
551405,-0.06611604000000001,1
551505,-0.07067134000000001,1
551605,-0.08677928,1
551678,-0.1182502,1
551778,-0.13925172,1
551878,-0.15167705999999997,1
551978,-0.17795647999999997,1
552078,-0.19685914,1
552178,-0.17940698,1
552278,-0.17001596,1
552378,-0.1629336,1
552478,-0.15723022000000003,1
552578,-0.13123368000000002,1
552678,-0.15543798000000003,1
552778,-0.15600166000000004,1
552878,-0.18072700000000005,1
552978,-0.1798834200000001,1
553078,-0.1718035200000001,1
553178,-0.17160552000000007,1
553278,-0.15893202000000006,1
553378,-0.1340512400000001,1
553478,-0.11228724000000007,1
553578,-0.11892898000000007,1
553678,-0.1270812000000001,1
553778,-0.1250812000000001,1
553878,-0.12864814000000008,1
553978,-0.11580976000000007,1
554078,-0.11580980000000012,1
554178,-0.09532260000000008,1
554219,-0.11459568000000006,1
554319,-0.11475168000000002,1
554419,-0.13447224000000008,1
554519,-0.1344722400000001,1
554619,-0.13484108000000006,1
554719,-0.12878282000000005,1
554819,-0.10816131999999999,1
554919,-0.11619739999999999,1
555019,-0.1361751200000001,1
555119,-0.1259957000000001,1
555219,-0.13509614000000006,1
555319,-0.13116174000000005,1
555419,-0.11516084,1
555519,-0.11263906,1
555619,-0.10947576,1
555719,-0.09664898000000001,1
555819,-0.0965668,1
555919,-0.10038153999999999,1
556019,-0.08204098,1
556119,-0.06612104000000003,1
556219,-0.06612104000000002,1
556319,-0.04613756000000002,1
556419,-0.037768820000000015,1
556519,-0.025138079999999997,1
556619,-0.011137920000000015,1
556719,-0.008613040000000016,1
556819,-0.005997720000000026,1
556919,0.018859519999999998,1
557019,0.020127539999999992,1
557119,-0.0013246200000000211,1
557219,-0.00899650000000003,1
557319,-0.030588220000000003,1
557419,-0.037896740000000005,1
557519,-0.05314583999999999,1
557619,-0.04114584000000002,1
557719,-0.03682858000000002,1
557819,-0.040513360000000005,1
557919,-0.04858268000000002,1
558019,-0.0523319,1
558119,-0.05571383999999999,1
558219,-0.054874300000000015,1
558319,-0.08087326000000002,1
558419,-0.10710170000000002,1
558519,-0.1031018,1
558619,-0.08970697999999999,1
558719,-0.07263324000000002,1
558819,-0.05478230000000002,1
558919,-0.06316172000000002,1
559019,-0.05271932000000002,1
559119,-0.06919568000000002,1
559219,-0.057195319999999994,1
559319,-0.057195319999999994,1
559419,-0.05054410000000001,1
559519,-0.03161514000000003,1
559619,-0.03324608,1
559719,-0.045747060000000034,1
559819,-0.05687550000000003,1
559919,-0.04561228,1
560019,-0.043173320000000036,1
560119,-0.05250056000000002,1
560219,-0.03502812000000003,1
560319,-0.0025972600000000144,1
560419,0.0034347799999999875,1
560519,0.01644498,1
560619,0.04717512,1
560719,0.041871619999999984,1
560819,0.059480599999999995,1
560919,0.06348278,1
561019,0.0765887,1
561119,0.09826474,1
561219,0.11680068000000002,1
561319,0.10153946,1
561419,0.09872178000000001,1
561519,0.10356248000000001,1
561619,0.10556232000000002,1
561719,0.10483268,1
561819,0.09646852,1
561919,0.08857957999999999,1
562019,0.09775484,1
562119,0.11896428,1
562219,0.14213404000000002,1
562319,0.14225932000000002,1
562419,0.13976662,1
562519,0.14048391999999998,1
562619,0.15953905999999998,1
562719,0.16226988,1
562819,0.17715959999999997,1
562919,0.17933512000000001,1
563019,0.16504788,1
563119,0.17073080000000002,1
563219,0.15921802000000002,1
563319,0.16121702,1
563419,0.17975364,1
563519,0.17536762,1
563619,0.15982816,1
563719,0.14562526,1
563819,0.13837484,1
563919,0.14062368,1
564019,0.13597294,1
564119,0.13212448,1
564219,0.14670524000000001,1
564319,0.14270524,1
564419,0.13509601999999998,1
564519,0.1255676,1
564619,0.13355237999999997,1
564719,0.13365544000000004,1
564819,0.13430667999999998,1
564919,0.12696649999999998,1
565019,0.10515900000000002,1
565119,0.11520920000000001,1
565219,0.09874844000000002,1
565319,0.06974556000000001,1
565419,0.07527252000000004,1
565519,0.05626228000000004,1
565619,0.03334555999999997,1
565719,0.028474219999999977,1
565819,0.007100280000000004,1
565919,0.005631739999999989,1
566019,0.0021601600000000056,1
566119,-0.004853159999999992,1
566219,-0.011216739999999996,1
566319,-0.005611700000000013,1
566419,-0.011168600000000015,1
566519,-0.016473380000000006,1
566619,-0.016439840000000004,1
566719,-0.016443659999999995,1
566819,-0.01605009999999999,1
